timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723801132,18.5633133,73.8332083,524.7999877929688,23.893396226415092,106,31.07547169811321,1.0,-78.0,185.0,0
1723801133,18.5633935,73.8331293,524.7999877929688,23.869811320754714,106,31.07547169811321,1.0,-78.0,185.0,0
1723801134,18.5633133,73.8332083,524.7999877929688,23.90377358490566,106,31.07547169811321,1.0,-78.0,185.0,0
1723801135,18.5633133,73.8332083,524.7999877929688,23.995283018867923,106,31.07547169811321,1.0,-78.0,185.0,0
1723801136,18.5633133,73.8332083,524.7999877929688,23.966037735849056,106,31.07547169811321,1.0,-78.0,185.0,0
1723801137,18.5633133,73.8332083,524.7999877929688,23.912264150943393,106,30.81132075471698,1.0,-78.0,185.0,0
1723801138,18.5634601,73.8332096,524.7999877929688,23.82264150943396,106,30.81132075471698,1.0,-78.0,185.0,0
1723801139,18.5633133,73.8332083,524.7999877929688,23.966037735849056,106,30.81132075471698,1.0,-78.0,185.0,0
1723801140,18.5633133,73.8332083,524.7999877929688,23.82075471698113,106,30.81132075471698,1.0,-78.0,185.0,0
1723801141,18.5633133,73.8332083,524.7999877929688,24.008490566037736,106,30.50943396226415,1.0,-78.0,185.0,0
1723801142,18.5633133,73.8332083,524.7999877929688,23.96320754716981,106,30.50943396226415,1.0,-78.0,185.0,0
1723801143,18.5634691,73.8332051,524.7999877929688,23.880188679245286,106,30.49056603773585,1.0,-78.0,185.0,0
1723801144,18.5633133,73.8332083,524.7999877929688,23.892452830188677,106,30.4811320754717,1.0,-78.0,185.0,0
1723801145,18.5633133,73.8332083,524.7999877929688,23.92641509433962,106,30.4811320754717,1.0,-78.0,185.0,0
1723801146,18.5633133,73.8332083,524.7999877929688,24.10566037735849,106,30.39622641509434,1.0,-78.0,185.0,0
1723801147,18.5633133,73.8332083,524.7999877929688,23.95754716981132,106,30.39622641509434,1.0,-78.0,185.0,0
1723801148,18.5634511,73.833181,524.7999877929688,23.86132075471698,106,30.39622641509434,1.0,-78.0,185.0,0
1723801149,18.5633133,73.8332083,524.7999877929688,24.038679245283017,106,30.39622641509434,1.0,-78.0,185.0,0
1723801150,18.5633133,73.8332083,524.7999877929688,24.066037735849058,106,30.39622641509434,1.0,-78.0,185.0,0
1723801151,18.5633133,73.8332083,524.7999877929688,23.641509433962263,106,30.39622641509434,1.0,-78.0,185.0,0
1723801152,18.5633133,73.8332083,524.7999877929688,24.07358490566038,106,31.0188679245283,1.0,-78.0,185.0,0
1723801153,18.5637244,73.8329813,524.7999877929688,24.15754716981132,106,31.0188679245283,1.0,-78.0,185.0,0
1723801154,18.5633133,73.8332083,524.7999877929688,24.039622641509432,106,32.12264150943396,1.0,-78.0,185.0,0
1723801155,18.5633133,73.8332083,524.7999877929688,23.99056603773585,106,32.12264150943396,1.0,-78.0,185.0,0
1723801156,18.5633133,73.8332083,524.7999877929688,23.828301886792456,106,32.132075471698116,1.0,-78.0,185.0,0
1723801157,18.5633133,73.8332083,524.7999877929688,23.703773584905658,106,32.132075471698116,1.0,-78.0,185.0,0
1723801158,18.5634375,73.8332105,524.7999877929688,23.712264150943398,106,32.132075471698116,1.0,-78.0,185.0,0
1723801159,18.5633133,73.8332083,524.7999877929688,23.631132075471697,106,32.132075471698116,1.0,-78.0,185.0,0
1723801160,18.5633133,73.8332083,524.7999877929688,23.730188679245284,106,32.132075471698116,1.0,-78.0,185.0,0
1723801161,18.5633133,73.8332083,524.7999877929688,23.796226415094342,106,31.971698113207548,1.0,-78.0,185.0,0
1723801162,18.5633133,73.8332083,524.7999877929688,23.854716981132075,106,31.971698113207548,1.0,-78.0,185.0,0
1723801163,18.5634223,73.8331904,524.7999877929688,24.245283018867923,106,31.39622641509434,1.0,-78.0,185.0,0
1723801164,18.5633133,73.8332083,524.7999877929688,24.13679245283019,106,31.39622641509434,1.0,-78.0,184.0,0
1723801165,18.5633133,73.8332083,524.7999877929688,24.204716981132073,106,31.39622641509434,1.0,-78.0,185.0,0
1723801166,18.5633133,73.8332083,524.7999877929688,24.12735849056604,106,31.39622641509434,1.0,-78.0,185.0,0
1723801167,18.5633133,73.8332083,524.7999877929688,24.300943396226415,106,31.38679245283019,1.0,-78.0,185.0,0
1723801168,18.5634752,73.8331105,524.7999877929688,24.164150943396226,106,31.38679245283019,1.0,-78.0,184.0,0
1723801169,18.5633133,73.8332083,524.7999877929688,24.120754716981132,106,31.38679245283019,1.0,-78.0,184.0,0
1723801170,18.5633133,73.8332083,524.7999877929688,24.208490566037735,106,31.037735849056602,1.0,-78.0,184.0,0
1723801171,18.5633133,73.8332083,524.7999877929688,24.19904761904762,105,30.847619047619048,1.0,-78.0,185.0,0
1723801172,18.5633133,73.8332083,524.7999877929688,24.197169811320755,106,30.59433962264151,1.0,-78.0,184.0,0
1723801173,18.5634464,73.8331819,524.7999877929688,24.182075471698116,106,30.59433962264151,1.0,-78.0,184.0,0
1723801174,18.5633133,73.8332083,524.7999877929688,24.447169811320755,106,30.59433962264151,1.0,-78.0,184.0,0
1723801175,18.5633133,73.8332083,524.7999877929688,24.19811320754717,106,30.60377358490566,1.0,-78.0,184.0,0
1723801176,18.5633133,73.8332083,524.7999877929688,24.306603773584907,106,30.60377358490566,1.0,-78.0,185.0,0
1723801177,18.5633133,73.8332083,524.7999877929688,24.253773584905662,106,30.60377358490566,1.0,-78.0,185.0,0
1723801178,18.5634575,73.833184,524.7999877929688,24.362264150943396,106,30.59433962264151,1.0,-78.0,184.0,0
1723801179,18.5633133,73.8332083,524.7999877929688,24.341509433962262,106,30.49056603773585,1.0,-78.0,184.0,0
1723801180,18.5633133,73.8332083,524.7999877929688,24.287850467289722,107,30.317757009345794,1.0,-78.0,184.0,0
1723801181,18.5633133,73.8332083,524.7999877929688,24.18878504672897,107,30.233644859813083,1.0,-78.0,184.0,0
1723801182,18.5633133,73.8332083,524.7999877929688,24.253773584905662,106,30.41509433962264,1.0,-78.0,185.0,0
1723801183,18.5633133,73.8332083,524.7999877929688,24.24245283018868,106,30.40566037735849,1.0,-78.0,185.0,0
1723801184,18.5635024,73.833161,524.7999877929688,24.28018867924528,106,30.40566037735849,1.0,-78.0,185.0,0
1723801185,18.5633133,73.8332083,524.7999877929688,24.2196261682243,107,30.22429906542056,1.0,-78.0,185.0,0
1723801186,18.5633133,73.8332083,524.7999877929688,24.250467289719627,107,30.22429906542056,1.0,-78.0,185.0,0
1723801187,18.5633133,73.8332083,524.7999877929688,24.195327102803738,107,30.22429906542056,1.0,-78.0,185.0,0
1723801188,18.5634154,73.8331688,524.7999877929688,24.2214953271028,107,30.22429906542056,1.0,-78.0,185.0,0
1723801189,18.5633133,73.8332083,524.7999877929688,24.298130841121495,107,30.22429906542056,1.0,-78.0,185.0,0
1723801190,18.5633133,73.8332083,524.7999877929688,24.141121495327102,107,30.22429906542056,1.0,-78.0,185.0,0
1723801191,18.5633133,73.8332083,524.7999877929688,24.29532710280374,107,30.22429906542056,1.0,-78.0,185.0,0
1723801192,18.5633133,73.8332083,524.7999877929688,24.30373831775701,107,30.242990654205606,1.0,-78.0,185.0,0
1723801193,18.5634735,73.8331702,524.7999877929688,24.207476635514016,107,30.22429906542056,1.0,-78.0,184.0,0
1723801194,18.5633133,73.8332083,524.7999877929688,24.036448598130843,107,30.22429906542056,1.0,-78.0,185.0,0
1723801195,18.5633133,73.8332083,524.7999877929688,24.106603773584908,106,30.27358490566038,1.0,-78.0,185.0,0
1723801196,18.5633133,73.8332083,524.7999877929688,24.15566037735849,106,30.27358490566038,1.0,-78.0,185.0,0
1723801197,18.5633133,73.8332083,524.7999877929688,24.20943396226415,106,30.27358490566038,1.0,-78.0,185.0,0
1723801198,18.5633133,73.8332083,524.7999877929688,24.05233644859813,107,31.39252336448598,1.0,-78.0,185.0,0
1723801199,18.5634589,73.8331958,524.7999877929688,23.939252336448597,107,31.39252336448598,1.0,-78.0,184.0,0
1723801200,18.5633133,73.8332083,524.7999877929688,24.034579439252333,107,31.934579439252335,1.0,-78.0,185.0,0
1723801201,18.5633133,73.8332083,524.7999877929688,23.78130841121495,107,31.91588785046729,1.0,-78.0,185.0,0
1723801202,18.5633133,73.8332083,524.7999877929688,23.700934579439252,107,31.91588785046729,1.0,-78.0,185.0,0
1723801203,18.5633133,73.8332083,524.7999877929688,23.744859813084112,107,31.91588785046729,1.0,-78.0,184.0,0
1723801204,18.5634789,73.8331599,524.7999877929688,23.769158878504676,107,31.91588785046729,1.0,-78.0,185.0,0
1723801205,18.5633133,73.8332083,524.7999877929688,23.758878504672897,107,31.91588785046729,1.0,-78.0,184.0,0
1723801206,18.5633133,73.8332083,524.7999877929688,23.77943925233645,107,31.897196261682243,1.0,-78.0,185.0,0
1723801207,18.5633133,73.8332083,524.7999877929688,23.842990654205607,107,31.523364485981308,1.0,-78.0,185.0,0
1723801208,18.5633133,73.8332083,524.7999877929688,23.80373831775701,107,31.523364485981308,1.0,-78.0,185.0,0
1723801209,18.5634182,73.8332258,525.2999877929688,23.817757009345794,107,31.1588785046729,1.0,-78.0,184.0,0
1723801210,18.5633133,73.8332083,525.2999877929688,23.77663551401869,107,31.14018691588785,1.0,-78.0,184.0,0
1723801211,18.5633133,73.8332083,525.2999877929688,23.880188679245286,106,31.19811320754717,1.0,-78.0,185.0,0
1723801212,18.5633133,73.8332083,525.2999877929688,23.699056603773585,106,31.19811320754717,1.0,-78.0,185.0,0
1723801213,18.5634885,73.833158,524.7999877929688,23.530841121495328,107,31.14018691588785,1.0,-78.0,185.0,0
1723801214,18.5633133,73.8332083,525.2999877929688,23.493457943925236,107,31.14018691588785,1.0,-78.0,184.0,0
1723801215,18.5633133,73.8332083,524.7999877929688,23.574528301886794,106,31.19811320754717,1.0,-78.0,184.0,0
1723801216,18.5633133,73.8332083,524.7999877929688,23.680188679245283,106,30.58490566037736,1.0,-78.0,185.0,0
1723801217,18.5633133,73.8332083,524.7999877929688,23.454716981132073,106,30.58490566037736,1.0,-78.0,184.0,0
1723801218,18.5633133,73.8332083,524.7999877929688,23.491509433962264,106,31.028301886792452,1.0,-78.0,185.0,0
1723801219,18.5635508,73.8331424,524.7999877929688,23.535849056603777,106,31.028301886792452,1.0,-78.0,184.0,0
1723801220,18.5633133,73.8332083,524.7999877929688,23.366981132075473,106,31.028301886792452,1.0,-78.0,185.0,0
1723801221,18.5633133,73.8332083,524.7999877929688,23.368867924528303,106,31.028301886792452,1.0,-78.0,185.0,0
1723801222,18.5633133,73.8332083,524.7999877929688,23.401886792452828,106,31.028301886792452,1.0,-78.0,184.0,0
1723801223,18.5633133,73.8332083,524.7999877929688,23.400000000000002,106,31.028301886792452,1.0,-78.0,185.0,0
1723801224,18.5634561,73.8331981,524.7999877929688,23.421698113207544,106,31.037735849056602,1.0,-78.0,185.0,0
1723801225,18.5633133,73.8332083,524.7999877929688,23.46509433962264,106,31.962264150943398,1.0,-78.0,185.0,0
1723801226,18.5633133,73.8332083,524.7999877929688,23.443396226415093,106,31.962264150943398,1.0,-78.0,185.0,0
1723801227,18.5633133,73.8332083,524.7999877929688,23.4877358490566,106,31.79245283018868,1.0,-78.0,185.0,0
1723801228,18.5633133,73.8332083,524.7999877929688,23.433018867924527,106,31.79245283018868,1.0,-78.0,185.0,0
1723801229,18.5634795,73.8331696,524.7999877929688,23.480188679245284,106,31.79245283018868,1.0,-78.0,185.0,0
1723801230,18.5633133,73.8332083,524.7999877929688,23.53490566037736,106,31.79245283018868,1.0,-78.0,185.0,0
1723801231,18.5633133,73.8332083,524.7999877929688,23.483018867924528,106,31.79245283018868,1.0,-78.0,185.0,0
1723801232,18.5633133,73.8332083,524.7999877929688,23.541509433962265,106,31.79245283018868,1.0,-78.0,185.0,0
1723801233,18.5633133,73.8332083,524.7999877929688,23.381132075471697,106,31.79245283018868,1.0,-78.0,185.0,0
1723801234,18.5635384,73.8331394,524.7999877929688,23.382075471698112,106,31.21698113207547,1.0,-78.0,185.0,0
1723801235,18.5633133,73.8332083,524.7999877929688,23.38867924528302,106,31.21698113207547,1.0,-78.0,185.0,0
1723801236,18.5633133,73.8332083,524.7999877929688,23.41509433962264,106,31.21698113207547,1.0,-78.0,185.0,0
1723801237,18.5633133,73.8332083,524.7999877929688,23.38396226415094,106,30.867924528301888,1.0,-78.0,185.0,0
1723801238,18.5633133,73.8332083,524.7999877929688,23.38867924528302,106,30.867924528301888,1.0,-78.0,185.0,0
1723801239,18.5633133,73.8332083,524.7999877929688,23.252830188679248,106,30.867924528301888,1.0,-78.0,185.0,0
1723801240,18.5633133,73.8332083,524.7999877929688,23.283962264150944,106,30.867924528301888,1.0,-78.0,185.0,0
1723801241,18.5633133,73.8332083,524.7999877929688,23.475471698113207,106,30.867924528301888,1.0,-78.0,185.0,0
1723801242,18.5633133,73.8332083,524.7999877929688,23.266037735849054,106,30.867924528301888,1.0,-78.0,185.0,0
1723801243,18.5633133,73.8332083,524.7999877929688,23.60190476190476,105,30.685714285714287,1.0,-78.0,185.0,0
1723801244,18.5634605,73.83317,524.7999877929688,23.534285714285712,105,30.685714285714287,1.0,-78.0,185.0,0
1723801245,18.5633133,73.8332083,524.7999877929688,23.50943396226415,106,30.42452830188679,1.0,-78.0,185.0,0
1723801246,18.5633133,73.8332083,524.7999877929688,23.60761904761905,105,30.695238095238096,1.0,-78.0,185.0,0
1723801247,18.5633133,73.8332083,524.7999877929688,23.548113207547168,106,30.330188679245282,1.0,-78.0,185.0,0
1723801248,18.5633133,73.8332083,524.7999877929688,23.495283018867923,106,30.330188679245282,1.0,-78.0,185.0,0
1723801249,18.5633133,73.8332083,524.7999877929688,23.50188679245283,106,30.330188679245282,1.0,-78.0,185.0,0
1723801250,18.5633133,73.8332083,524.7999877929688,23.48857142857143,105,30.590476190476192,1.0,-78.0,185.0,0
1723801251,18.5633133,73.8332083,524.7999877929688,23.522857142857145,105,30.590476190476192,1.0,-78.0,185.0,0
1723801252,18.5633133,73.8332083,524.7999877929688,23.245283018867923,106,30.330188679245282,1.0,-78.0,185.0,0
1723801253,18.5633133,73.8332083,524.7999877929688,23.40095238095238,105,30.504761904761907,1.0,-78.0,185.0,0
1723801254,18.5634166,73.833205,524.7999877929688,23.454285714285714,105,30.504761904761907,1.0,-78.0,185.0,0
1723801255,18.5633133,73.8332083,524.7999877929688,23.51142857142857,105,30.504761904761907,1.0,-78.0,185.0,0
1723801256,18.5633133,73.8332083,524.7999877929688,23.433333333333334,105,31.133333333333333,1.0,-78.0,185.0,0
1723801257,18.5633133,73.8332083,524.7999877929688,23.316190476190474,105,31.133333333333333,1.0,-78.0,185.0,0
1723801258,18.5633133,73.8332083,524.7999877929688,23.38857142857143,105,31.133333333333333,1.0,-78.0,185.0,0
1723801259,18.5633133,73.8332083,524.7999877929688,23.419999999999998,105,32.24761904761905,1.0,-78.0,185.0,0
1723801260,18.5633133,73.8332083,524.7999877929688,23.17904761904762,105,32.25714285714286,1.0,-78.0,185.0,0
1723801261,18.5633133,73.8332083,524.7999877929688,23.14095238095238,105,32.25714285714286,1.0,-78.0,185.0,0
1723801262,18.5633133,73.8332083,524.7999877929688,23.075238095238095,105,32.25714285714286,1.0,-78.0,185.0,0
1723801263,18.5633133,73.8332083,524.7999877929688,23.375238095238096,105,32.25714285714286,1.0,-78.0,185.0,0
1723801264,18.5635727,73.8331179,524.7999877929688,23.360952380952384,105,32.25714285714286,1.0,-78.0,185.0,0
1723801265,18.5633133,73.8332083,524.7999877929688,23.636190476190478,105,32.266666666666666,1.0,-78.0,185.0,0
1723801266,18.5633133,73.8332083,524.7999877929688,23.87142857142857,105,32.095238095238095,1.0,-78.0,185.0,0
1723801267,18.5633133,73.8332083,524.7999877929688,23.878095238095238,105,32.076190476190476,1.0,-78.0,185.0,0
1723801268,18.5633133,73.8332083,524.7999877929688,23.90190476190476,105,32.076190476190476,1.0,-78.0,185.0,0
1723801269,18.5634554,73.8332008,524.7999877929688,24.01809523809524,105,31.495238095238093,1.0,-78.0,185.0,0
1723801270,18.5633133,73.8332083,524.7999877929688,24.015238095238093,105,31.514285714285716,1.0,-78.0,185.0,0
1723801271,18.5633133,73.8332083,524.7999877929688,24.0,105,31.495238095238093,1.0,-78.0,185.0,0
1723801272,18.5633133,73.8332083,524.7999877929688,24.08190476190476,105,31.485714285714284,1.0,-78.0,185.0,0
1723801273,18.5633133,73.8332083,524.7999877929688,24.017142857142858,105,31.485714285714284,1.0,-78.0,185.0,0
1723801274,18.5633133,73.8332083,524.7999877929688,23.837142857142858,105,31.485714285714284,1.0,-78.0,185.0,0
1723801275,18.5635026,73.83318,524.7999877929688,23.698095238095238,105,31.495238095238093,1.0,-78.0,185.0,0
1723801276,18.5633133,73.8332083,524.7999877929688,23.738095238095237,105,31.142857142857142,1.0,-78.0,185.0,0
1723801277,18.5633133,73.8332083,524.7999877929688,23.659047619047616,105,31.142857142857142,1.0,-78.0,185.0,0
1723801278,18.5633133,73.8332083,524.7999877929688,23.505714285714284,105,30.714285714285715,1.0,-78.0,185.0,0
1723801279,18.5635476,73.8331402,524.7999877929688,23.93173076923077,104,31.0,1.0,-78.0,185.0,0
1723801280,18.5633133,73.8332083,524.7999877929688,23.75576923076923,104,31.0,1.0,-78.0,185.0,0
1723801281,18.5633133,73.8332083,524.7999877929688,23.798076923076923,104,31.0,1.0,-78.0,185.0,0
1723801282,18.5633133,73.8332083,524.7999877929688,23.950961538461538,104,31.0,1.0,-78.0,185.0,0
1723801283,18.5633133,73.8332083,524.7999877929688,23.9,104,31.0,1.0,-78.0,185.0,0
1723801284,18.5633133,73.8332083,524.7999877929688,24.127884615384616,104,31.0,1.0,-78.0,185.0,0
1723801285,18.5634464,73.8332003,524.7999877929688,24.142307692307693,104,31.009615384615383,1.0,-78.0,185.0,0
1723801286,18.5633133,73.8332083,524.7999877929688,24.209615384615386,104,30.903846153846153,1.0,-78.0,185.0,0
1723801287,18.5633133,73.8332083,524.7999877929688,24.28173076923077,104,30.817307692307693,1.0,-78.0,185.0,0
1723801288,18.5633133,73.8332083,524.7999877929688,24.240384615384617,104,30.817307692307693,1.0,-78.0,185.0,0
1723801289,18.5635158,73.8331654,524.7999877929688,24.176923076923078,104,30.817307692307693,1.0,-78.0,185.0,0
1723801290,18.5633133,73.8332083,524.7999877929688,24.1875,104,30.817307692307693,1.0,-78.0,185.0,0
1723801291,18.5633133,73.8332083,524.7999877929688,24.085576923076925,104,30.817307692307693,1.0,-78.0,185.0,0
1723801292,18.5633133,73.8332083,524.7999877929688,24.36730769230769,104,30.817307692307693,1.0,-78.0,185.0,0
1723801293,18.5633133,73.8332083,524.7999877929688,24.161538461538463,104,30.817307692307693,1.0,-78.0,185.0,0
1723801294,18.5633133,73.8332083,524.7999877929688,24.125,104,30.817307692307693,1.0,-78.0,185.0,0
1723801295,18.5635051,73.8331785,524.7999877929688,24.21153846153846,104,30.817307692307693,1.0,-78.0,185.0,0
1723801296,18.5633133,73.8332083,524.7999877929688,24.1625,104,30.817307692307693,1.0,-78.0,185.0,0
1723801297,18.5633133,73.8332083,524.7999877929688,24.09807692307692,104,30.817307692307693,1.0,-78.0,185.0,0
1723801298,18.5633133,73.8332083,524.7999877929688,24.17596153846154,104,30.83653846153846,1.0,-78.0,185.0,0
1723801299,18.5634112,73.8331934,524.7999877929688,24.042307692307695,104,30.83653846153846,1.0,-78.0,185.0,0
1723801300,18.5633133,73.8332083,524.7999877929688,24.08942307692308,104,30.83653846153846,1.0,-78.0,185.0,0
1723801301,18.5633133,73.8332083,524.7999877929688,24.307692307692307,104,30.83653846153846,1.0,-78.0,184.0,0
1723801302,18.5633133,73.8332083,524.7999877929688,24.140384615384615,104,30.83653846153846,1.0,-78.0,185.0,0
1723801303,18.5633133,73.8332083,524.7999877929688,24.103846153846156,104,31.471153846153847,1.0,-78.0,185.0,0
1723801304,18.5635544,73.8330848,525.2999877929688,23.93653846153846,104,31.471153846153847,1.0,-78.0,185.0,0
1723801305,18.5633133,73.8332083,524.7999877929688,24.138461538461538,104,31.471153846153847,1.0,-78.0,184.0,0
1723801306,18.5633133,73.8332083,525.2999877929688,24.346153846153847,104,32.59615384615385,1.0,-78.0,185.0,0
1723801307,18.5633133,73.8332083,525.2999877929688,24.27692307692308,104,32.59615384615385,1.0,-78.0,185.0,0
1723801308,18.5635058,73.8331773,524.7999877929688,24.26826923076923,104,32.59615384615385,1.0,-78.0,185.0,0
1723801309,18.5633133,73.8332083,525.2999877929688,24.216346153846153,104,32.59615384615385,1.0,-78.0,185.0,0
1723801310,18.5633133,73.8332083,525.2999877929688,24.200961538461538,104,32.59615384615385,1.0,-78.0,185.0,0
1723801311,18.5633133,73.8332083,524.7999877929688,24.321153846153848,104,32.59615384615385,1.0,-78.0,185.0,0
1723801312,18.5633133,73.8332083,524.7999877929688,24.174999999999997,104,32.59615384615385,1.0,-78.0,185.0,0
1723801313,18.5633133,73.8332083,524.7999877929688,24.26601941747573,103,32.398058252427184,1.0,-78.0,185.0,0
1723801314,18.5634377,73.833218,524.7999877929688,24.333980582524273,103,32.398058252427184,1.0,-78.0,185.0,0
1723801315,18.5633133,73.8332083,524.7999877929688,24.255339805825244,103,32.398058252427184,1.0,-78.0,184.0,0
1723801316,18.5633133,73.8332083,524.7999877929688,24.258252427184466,103,31.805825242718445,1.0,-78.0,185.0,0
1723801317,18.5633133,73.8332083,524.7999877929688,24.177669902912623,103,31.766990291262136,1.0,-78.0,185.0,0
1723801318,18.5633133,73.8332083,524.7999877929688,24.125242718446604,103,31.766990291262136,1.0,-78.0,185.0,0
1723801319,18.5633133,73.8332083,524.7999877929688,24.12718446601942,103,31.74757281553398,1.0,-78.0,185.0,0
1723801320,18.5634412,73.8331991,524.7999877929688,24.25145631067961,103,31.74757281553398,1.0,-78.0,185.0,0
1723801321,18.5633133,73.8332083,524.7999877929688,23.971153846153847,104,31.778846153846153,1.0,-78.0,185.0,0
1723801322,18.5633133,73.8332083,524.7999877929688,24.066346153846155,104,31.423076923076923,1.0,-78.0,185.0,0
1723801323,18.5633133,73.8332083,524.7999877929688,23.974038461538463,104,31.423076923076923,1.0,-78.0,185.0,0
1723801324,18.5635559,73.8331344,524.7999877929688,24.025,104,31.423076923076923,1.0,-78.0,184.0,0
1723801325,18.5633133,73.8332083,524.7999877929688,24.02403846153846,104,31.423076923076923,1.0,-78.0,184.0,0
1723801326,18.5633133,73.8332083,524.7999877929688,24.20576923076923,104,31.60576923076923,1.0,-78.0,184.0,0
1723801327,18.5633133,73.8332083,524.7999877929688,24.270192307692305,104,31.60576923076923,1.0,-78.0,185.0,0
1723801328,18.5633133,73.8332083,524.7999877929688,24.31826923076923,104,31.60576923076923,1.0,-78.0,185.0,0
1723801329,18.5635546,73.8331265,524.7999877929688,24.208653846153844,104,31.60576923076923,1.0,-78.0,184.0,0
1723801330,18.5633133,73.8332083,524.7999877929688,24.295192307692307,104,31.596153846153847,1.0,-78.0,184.0,0
1723801331,18.5633133,73.8332083,524.7999877929688,24.345192307692308,104,32.05769230769231,1.0,-78.0,185.0,0
1723801332,18.5633133,73.8332083,524.7999877929688,24.07403846153846,104,32.06730769230769,1.0,-78.0,185.0,0
1723801333,18.5633133,73.8332083,524.7999877929688,23.921904761904763,105,31.771428571428572,1.0,-78.0,184.0,0
1723801334,18.5634385,73.8332162,524.7999877929688,23.887619047619047,105,31.771428571428572,1.0,-78.0,184.0,0
1723801335,18.5633133,73.8332083,524.7999877929688,23.80095238095238,105,31.771428571428572,1.0,-78.0,184.0,0
1723801336,18.5633133,73.8332083,524.7999877929688,23.815238095238094,105,32.05714285714286,1.0,-78.0,184.0,0
1723801337,18.5633133,73.8332083,524.7999877929688,23.85238095238095,105,32.06666666666667,1.0,-78.0,184.0,0
1723801338,18.5633133,73.8332083,524.7999877929688,23.802857142857146,105,32.06666666666667,1.0,-78.0,184.0,0
1723801339,18.5634518,73.8331582,524.7999877929688,23.996190476190474,105,32.06666666666667,1.0,-78.0,184.0,0
1723801340,18.5633133,73.8332083,524.7999877929688,24.066666666666666,105,31.857142857142858,1.0,-78.0,184.0,0
1723801341,18.5633133,73.8332083,524.7999877929688,24.15047619047619,105,31.857142857142858,1.0,-78.0,184.0,0
1723801342,18.5633133,73.8332083,524.7999877929688,24.18857142857143,105,31.857142857142858,1.0,-78.0,184.0,0
1723801343,18.5633133,73.8332083,524.7999877929688,24.198095238095238,105,31.83809523809524,1.0,-78.0,184.0,0
1723801344,18.5634377,73.833129,524.7999877929688,24.071428571428573,105,31.83809523809524,1.0,-78.0,184.0,0
1723801345,18.5633133,73.8332083,524.7999877929688,24.10952380952381,105,31.114285714285714,1.0,-78.0,184.0,0
1723801346,18.5633133,73.8332083,524.7999877929688,23.864761904761906,105,31.114285714285714,1.0,-78.0,184.0,0
1723801347,18.5633133,73.8332083,524.7999877929688,23.91714285714286,105,31.114285714285714,1.0,-78.0,184.0,0
1723801348,18.5633133,73.8332083,524.7999877929688,23.921904761904763,105,31.114285714285714,1.0,-78.0,184.0,0
1723801349,18.5634094,73.8331956,524.7999877929688,23.940952380952382,105,30.83809523809524,1.0,-78.0,184.0,0
1723801350,18.5633133,73.8332083,524.7999877929688,23.695238095238096,105,30.83809523809524,1.0,-78.0,184.0,0
1723801351,18.5633133,73.8332083,524.7999877929688,23.737142857142857,105,30.83809523809524,1.0,-78.0,184.0,0
1723801352,18.5633133,73.8332083,524.7999877929688,23.69904761904762,105,30.83809523809524,0.0,-78.0,184.0,0
1723801353,18.5633133,73.8332083,524.7999877929688,23.64190476190476,105,30.83809523809524,1.0,-78.0,184.0,0
1723801354,18.5634702,73.833184,524.7999877929688,23.624761904761904,105,30.542857142857144,0.0,-78.0,184.0,0
1723801355,18.5633133,73.8332083,524.7999877929688,23.516190476190474,105,30.542857142857144,0.0,-78.0,184.0,0
1723801356,18.5633133,73.8332083,524.7999877929688,23.347619047619048,105,30.542857142857144,1.0,-78.0,184.0,0
1723801357,18.5633133,73.8332083,524.7999877929688,23.432380952380953,105,30.542857142857144,0.0,-78.0,184.0,0
1723801358,18.5633133,73.8332083,524.7999877929688,23.431428571428572,105,30.457142857142856,0.0,-78.0,184.0,0
1723801359,18.5634818,73.8331678,524.7999877929688,23.40190476190476,105,30.457142857142856,1.0,-78.0,184.0,0
1723801360,18.5633133,73.8332083,524.7999877929688,23.34,105,30.457142857142856,1.0,-78.0,184.0,0
1723801361,18.5633133,73.8332083,524.7999877929688,23.409523809523808,105,30.457142857142856,0.0,-78.0,184.0,0
1723801362,18.5633133,73.8332083,524.7999877929688,23.376190476190477,105,30.457142857142856,0.0,-78.0,184.0,0
1723801363,18.5633133,73.8332083,524.7999877929688,23.595192307692308,104,30.653846153846153,1.0,-78.0,184.0,0
1723801364,18.5634379,73.8332195,524.7999877929688,23.689423076923074,104,30.653846153846153,0.0,-78.0,184.0,0
1723801365,18.5633133,73.8332083,524.7999877929688,23.656190476190478,105,31.085714285714285,0.0,-78.0,184.0,0
1723801366,18.5633133,73.8332083,524.7999877929688,23.777142857142856,105,31.085714285714285,0.0,-78.0,184.0,0
1723801367,18.5633133,73.8332083,524.7999877929688,24.01904761904762,105,32.21904761904762,0.0,-78.0,184.0,0
1723801368,18.5633133,73.8332083,524.7999877929688,24.080000000000002,105,32.23809523809524,0.0,-78.0,184.0,0
1723801369,18.5633133,73.8332083,524.7999877929688,24.067619047619047,105,32.21904761904762,0.0,-78.0,184.0,0
1723801370,18.5635044,73.8331607,524.7999877929688,24.01142857142857,105,32.21904761904762,0.0,-78.0,184.0,0
1723801371,18.5633133,73.8332083,524.7999877929688,24.2125,104,32.44230769230769,0.0,-78.0,184.0,0
1723801372,18.5633133,73.8332083,524.7999877929688,24.256730769230767,104,32.44230769230769,0.0,-78.0,184.0,0
