timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724741067,18.563295,73.8331783,511.19999999999993,25.004166666666666,96,34.364583333333336,-12.0,-85.0,156.0,0
1724741068,18.563295,73.8331783,511.19999999999993,24.98229166666667,96,34.052083333333336,-10.0,-84.0,157.0,0
1724741069,18.563295,73.8331783,511.19999999999993,24.953125,96,34.052083333333336,-11.0,-84.0,156.0,0
1724741070,18.563295,73.8331783,511.19999999999993,24.941666666666666,96,34.03125,-12.0,-84.0,155.0,0
1724741071,18.563295,73.8331783,511.19999999999993,24.911458333333332,96,34.020833333333336,-11.0,-84.0,156.0,0
1724741072,18.563295,73.8331783,511.19999999999993,24.945833333333336,96,34.020833333333336,-10.0,-85.0,157.0,0
1724741073,18.563295,73.8331783,511.19999999999993,25.057894736842105,95,34.22105263157895,-9.0,-84.0,158.0,0
1724741074,18.563295,73.8331783,511.19999999999993,25.226315789473684,95,33.94736842105263,-11.0,-84.0,156.0,0
1724741075,18.563295,73.8331783,511.19999999999993,25.090625,96,33.729166666666664,-10.0,-84.0,157.0,0
1724741076,18.563295,73.8331783,511.19999999999993,25.019791666666666,96,33.729166666666664,-11.0,-85.0,156.0,0
1724741077,18.563295,73.8331783,511.19999999999993,24.974999999999998,96,33.53125,-12.0,-84.0,155.0,0
1724741078,18.563295,73.8331783,511.19999999999993,25.099999999999998,96,33.53125,-10.0,-85.0,157.0,0
1724741079,18.563295,73.8331783,511.19999999999993,25.129166666666666,96,33.520833333333336,-11.0,-84.0,156.0,0
1724741080,18.563295,73.8331783,511.19999999999993,25.03125,96,33.520833333333336,-11.0,-84.0,156.0,0
1724741081,18.563295,73.8331783,511.19999999999993,24.989583333333332,96,33.510416666666664,-12.0,-85.0,156.0,0
1724741082,18.563295,73.8331783,511.19999999999993,25.032291666666666,96,33.625,-12.0,-84.0,155.0,0
1724741083,18.563295,73.8331783,511.19999999999993,25.008333333333336,96,33.395833333333336,-11.0,-85.0,157.0,0
1724741084,18.563295,73.8331783,511.19999999999993,25.005208333333332,96,33.385416666666664,-11.0,-84.0,156.0,0
1724741085,18.563295,73.8331783,511.19999999999993,25.12708333333333,96,33.385416666666664,-11.0,-85.0,156.0,0
1724741086,18.563295,73.8331783,511.19999999999993,25.0625,96,33.375,-12.0,-85.0,155.0,0
1724741087,18.563295,73.8331783,511.19999999999993,24.977083333333336,96,33.270833333333336,-11.0,-84.0,157.0,0
1724741088,18.563295,73.8331783,511.19999999999993,25.052083333333332,96,33.46875,-12.0,-85.0,155.0,0
1724741089,18.563295,73.8331783,511.19999999999993,25.14270833333333,96,33.46875,-11.0,-84.0,156.0,0
1724741090,18.563295,73.8331783,511.19999999999993,25.18541666666667,96,33.479166666666664,-11.0,-84.0,157.0,0
1724741091,18.563295,73.8331783,511.19999999999993,25.088541666666668,96,33.46875,-11.0,-84.0,157.0,0
1724741092,18.563295,73.8331783,511.19999999999993,25.121875,96,32.291666666666664,-12.0,-85.0,156.0,0
1724741093,18.563295,73.8331783,511.19999999999993,25.115624999999998,96,33.354166666666664,-11.0,-85.0,156.0,0
1724741094,18.563295,73.8331783,511.19999999999993,25.132291666666664,96,33.34375,-11.0,-84.0,156.0,0
1724741095,18.563295,73.8331783,511.19999999999993,25.147916666666664,96,33.34375,-12.0,-84.0,156.0,0
1724741096,18.563295,73.8331783,511.19999999999993,25.226041666666664,96,33.25,-11.0,-85.0,157.0,0
1724741097,18.563295,73.8331783,511.19999999999993,25.212500000000002,96,33.239583333333336,-11.0,-84.0,157.0,0
1724741098,18.563295,73.8331783,511.19999999999993,25.120833333333334,96,33.239583333333336,-12.0,-85.0,156.0,0
1724741099,18.563295,73.8331783,511.19999999999993,25.555208333333336,96,33.239583333333336,-10.0,-85.0,157.0,0
1724741100,18.563295,73.8331783,511.19999999999993,25.648958333333336,96,33.208333333333336,-12.0,-84.0,156.0,0
1724741101,18.563295,73.8331783,511.19999999999993,25.583333333333332,96,33.208333333333336,-11.0,-84.0,157.0,0
1724741102,18.563295,73.8331783,511.19999999999993,25.511458333333334,96,33.208333333333336,-10.0,-84.0,157.0,0
1724741103,18.563295,73.8331783,511.19999999999993,25.714583333333334,96,33.208333333333336,-11.0,-84.0,156.0,0
1724741104,18.563295,73.8331783,511.19999999999993,25.617708333333336,96,33.197916666666664,-12.0,-85.0,155.0,0
1724741105,18.563295,73.8331783,511.19999999999993,25.381249999999998,96,33.197916666666664,-10.0,-84.0,157.0,0
1724741106,18.563295,73.8331783,511.19999999999993,25.183333333333334,96,33.177083333333336,-11.0,-84.0,157.0,0
1724741107,18.563295,73.8331783,511.19999999999993,25.222916666666666,96,33.177083333333336,-9.0,-84.0,158.0,0
1724741108,18.563295,73.8331783,511.19999999999993,25.3,96,33.166666666666664,-12.0,-85.0,156.0,0
1724741109,18.563295,73.8331783,511.19999999999993,25.204166666666666,96,33.166666666666664,-11.0,-84.0,156.0,0
1724741110,18.563295,73.8331783,511.19999999999993,25.335416666666664,96,33.864583333333336,-10.0,-84.0,157.0,0
1724741111,18.563295,73.8331783,511.19999999999993,25.465625,96,33.864583333333336,-11.0,-85.0,156.0,0
1724741112,18.563295,73.8331783,511.19999999999993,25.52916666666667,96,33.854166666666664,-11.0,-85.0,156.0,0
1724741113,18.563295,73.8331783,511.19999999999993,25.230208333333334,96,33.864583333333336,-11.0,-84.0,156.0,0
1724741114,18.563295,73.8331783,511.19999999999993,25.503125,96,34.364583333333336,-10.0,-84.0,157.0,0
1724741115,18.563295,73.8331783,511.19999999999993,25.36145833333333,96,34.364583333333336,-12.0,-84.0,155.0,0
1724741116,18.563295,73.8331783,511.19999999999993,25.645833333333332,96,34.364583333333336,-10.0,-84.0,157.0,0
1724741117,18.563295,73.8331783,511.19999999999993,25.648958333333336,96,34.354166666666664,-10.0,-84.0,157.0,0
1724741118,18.563295,73.8331783,511.19999999999993,25.480208333333334,96,34.354166666666664,-11.0,-85.0,156.0,0
1724741119,18.563295,73.8331783,511.19999999999993,25.442708333333332,96,34.052083333333336,-11.0,-84.0,156.0,0
1724741120,18.563295,73.8331783,511.19999999999993,25.413541666666664,96,34.052083333333336,-12.0,-84.0,156.0,0
1724741121,18.563295,73.8331783,511.19999999999993,25.609473684210528,95,34.05263157894737,-11.0,-84.0,157.0,0
1724741122,18.563295,73.8331783,511.19999999999993,25.55263157894737,95,34.05263157894737,-11.0,-84.0,156.0,0
1724741123,18.563295,73.8331783,511.19999999999993,25.31368421052632,95,33.76842105263158,-10.0,-84.0,158.0,0
1724741124,18.563295,73.8331783,511.19999999999993,25.350526315789477,95,33.76842105263158,-11.0,-83.0,157.0,0
1724741125,18.563295,73.8331783,511.19999999999993,25.14315789473684,95,33.76842105263158,-9.0,-84.0,158.0,0
1724741126,18.563295,73.8331783,511.19999999999993,25.08842105263158,95,33.76842105263158,-11.0,-85.0,157.0,0
1724741127,18.563295,73.8331783,511.19999999999993,25.383157894736843,95,33.76842105263158,-11.0,-85.0,156.0,0
1724741128,18.563295,73.8331783,511.19999999999993,25.118947368421054,95,33.578947368421055,-12.0,-85.0,155.0,0
1724741129,18.563295,73.8331783,511.19999999999993,25.298947368421054,95,33.56842105263158,-10.0,-85.0,157.0,0
1724741130,18.563295,73.8331783,511.19999999999993,25.317894736842103,95,33.589473684210525,-12.0,-84.0,156.0,0
1724741131,18.563295,73.8331783,511.19999999999993,25.36105263157895,95,33.61052631578947,-11.0,-84.0,157.0,0
1724741132,18.563295,73.8331783,511.19999999999993,24.803157894736845,95,33.50526315789474,-10.0,-85.0,157.0,0
1724741133,18.563295,73.8331783,511.19999999999993,24.882105263157897,95,33.526315789473685,-11.0,-84.0,157.0,0
1724741134,18.563295,73.8331783,511.19999999999993,24.76421052631579,95,33.526315789473685,-11.0,-84.0,157.0,0
1724741135,18.563295,73.8331783,511.19999999999993,25.164210526315788,95,33.526315789473685,-12.0,-84.0,156.0,0
1724741136,18.563295,73.8331783,511.19999999999993,25.13684210526316,95,33.51578947368421,-11.0,-84.0,157.0,0
1724741137,18.563295,73.8331783,511.19999999999993,24.98,95,33.410526315789475,-11.0,-84.0,156.0,0
1724741138,18.563295,73.8331783,511.19999999999993,24.782105263157895,95,33.410526315789475,-11.0,-84.0,157.0,0
1724741139,18.563295,73.8331783,511.19999999999993,24.890526315789472,95,33.410526315789475,-11.0,-84.0,156.0,0
1724741140,18.563295,73.8331783,511.19999999999993,25.195789473684208,95,33.38947368421053,-11.0,-84.0,156.0,0
1724741141,18.563295,73.8331783,511.19999999999993,25.433684210526312,95,33.27368421052632,-11.0,-85.0,156.0,0
1724741142,18.563295,73.8331783,511.19999999999993,25.47578947368421,95,32.2,-11.0,-84.0,156.0,0
1724741143,18.563295,73.8331783,511.19999999999993,25.514736842105265,95,33.27368421052632,-11.0,-84.0,156.0,0
1724741144,18.563295,73.8331783,511.19999999999993,25.38631578947368,95,33.26315789473684,-11.0,-84.0,156.0,0
1724741145,18.563295,73.8331783,511.19999999999993,25.510526315789473,95,33.26315789473684,-11.0,-84.0,156.0,0
1724741146,18.563295,73.8331783,511.19999999999993,25.54105263157895,95,33.16842105263158,-12.0,-84.0,156.0,0
1724741147,18.563295,73.8331783,511.19999999999993,25.633684210526315,95,33.16842105263158,-11.0,-84.0,157.0,0
1724741148,18.563295,73.8331783,511.19999999999993,25.730526315789476,95,33.16842105263158,-10.0,-84.0,157.0,0
1724741149,18.563295,73.8331783,511.19999999999993,25.593684210526316,95,33.16842105263158,-11.0,-84.0,157.0,0
1724741150,18.563295,73.8331783,511.19999999999993,25.583157894736843,95,33.16842105263158,-11.0,-85.0,156.0,0
1724741151,18.563295,73.8331783,511.19999999999993,25.54315789473684,95,33.16842105263158,-11.0,-85.0,156.0,0
1724741152,18.563295,73.8331783,511.19999999999993,25.540000000000003,95,33.16842105263158,-11.0,-84.0,156.0,0
1724741153,18.563295,73.8331783,511.19999999999993,25.553684210526313,95,33.1578947368421,-11.0,-84.0,156.0,0
1724741154,18.563295,73.8331783,511.19999999999993,25.593684210526316,95,33.136842105263156,-11.0,-85.0,156.0,0
1724741155,18.563295,73.8331783,511.19999999999993,25.557894736842105,95,33.136842105263156,-10.0,-84.0,157.0,0
1724741156,18.563295,73.8331783,511.19999999999993,25.48315789473684,95,33.136842105263156,-10.0,-84.0,157.0,0
1724741157,18.563295,73.8331783,511.19999999999993,25.45157894736842,95,33.136842105263156,-12.0,-84.0,156.0,0
1724741158,18.563295,73.8331783,511.19999999999993,25.57263157894737,95,33.136842105263156,-12.0,-85.0,156.0,0
1724741159,18.563295,73.8331783,511.19999999999993,25.429473684210528,95,33.136842105263156,-11.0,-84.0,157.0,0
1724741160,18.563295,73.8331783,511.19999999999993,25.32315789473684,95,33.126315789473686,-7.0,-84.0,160.0,0
1724741161,18.563295,73.8331783,511.19999999999993,25.405263157894737,95,33.11578947368421,-8.0,-83.0,160.0,0
1724741162,18.563295,73.8331783,511.19999999999993,25.412631578947366,95,33.11578947368421,-11.0,-84.0,156.0,0
1724741163,18.563295,73.8331783,511.19999999999993,25.32526315789474,95,33.11578947368421,-11.0,-85.0,156.0,0
1724741164,18.563295,73.8331783,511.19999999999993,25.32526315789474,95,33.10526315789474,-11.0,-84.0,156.0,0
1724741165,18.563295,73.8331783,511.19999999999993,25.310526315789474,95,33.10526315789474,-11.0,-84.0,156.0,0
1724741166,18.563295,73.8331783,511.19999999999993,25.23894736842105,95,33.10526315789474,-11.0,-84.0,156.0,0
1724741167,18.563295,73.8331783,511.19999999999993,25.296842105263156,95,33.10526315789474,-11.0,-84.0,156.0,0
1724741168,18.563295,73.8331783,511.19999999999993,25.177894736842106,95,33.10526315789474,-11.0,-84.0,156.0,0
1724741169,18.563295,73.8331783,511.19999999999993,25.251041666666666,96,32.989583333333336,-11.0,-84.0,156.0,0
1724741170,18.563295,73.8331783,511.19999999999993,25.096875,96,32.989583333333336,-11.0,-84.0,156.0,0
1724741171,18.563295,73.8331783,511.19999999999993,25.23125,96,32.989583333333336,-11.0,-84.0,156.0,0
1724741172,18.563295,73.8331783,511.19999999999993,25.29895833333333,96,32.989583333333336,-11.0,-84.0,156.0,0
1724741173,18.563295,73.8331783,511.19999999999993,25.2375,96,32.989583333333336,-10.0,-84.0,157.0,0
1724741174,18.563295,73.8331783,511.19999999999993,25.457894736842107,95,33.31578947368421,-13.0,-84.0,154.0,0
1724741175,18.563295,73.8331783,511.19999999999993,25.474736842105262,95,33.294736842105266,-10.0,-85.0,157.0,0
1724741176,18.563295,73.8331783,511.19999999999993,25.422105263157892,95,33.305263157894736,-13.0,-84.0,154.0,0
1724741177,18.563295,73.8331783,511.19999999999993,25.43263157894737,95,34.0,-10.0,-85.0,157.0,0
1724741178,18.563295,73.8331783,511.19999999999993,25.72315789473684,95,34.0,-12.0,-84.0,155.0,0
1724741179,18.563295,73.8331783,511.19999999999993,25.405263157894737,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741180,18.563295,73.8331783,511.19999999999993,25.47578947368421,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741181,18.563295,73.8331783,511.19999999999993,25.510526315789473,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741182,18.563295,73.8331783,511.19999999999993,25.47052631578947,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741183,18.563295,73.8331783,511.19999999999993,25.589473684210525,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741184,18.563295,73.8331783,511.19999999999993,25.521052631578947,95,34.810526315789474,-11.0,-84.0,156.0,0
1724741185,18.563295,73.8331783,511.19999999999993,25.381052631578946,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741186,18.563295,73.8331783,511.19999999999993,25.736842105263158,95,34.50526315789474,-11.0,-84.0,156.0,0
1724741187,18.563295,73.8331783,511.19999999999993,25.706315789473685,95,34.2,-12.0,-85.0,156.0,0
1724741188,18.563295,73.8331783,511.19999999999993,25.710526315789473,95,33.915789473684214,-11.0,-84.0,156.0,0
1724741189,18.563295,73.8331783,511.19999999999993,25.662105263157894,95,33.92631578947368,-11.0,-84.0,157.0,0
1724741190,18.563295,73.8331783,511.19999999999993,25.670526315789473,95,33.92631578947368,-12.0,-84.0,156.0,0
1724741191,18.563295,73.8331783,511.19999999999993,25.677659574468084,94,34.0531914893617,-11.0,-84.0,156.0,0
1724741192,18.563295,73.8331783,511.19999999999993,25.810638297872337,94,32.96808510638298,-12.0,-84.0,156.0,0
1724741193,18.563295,73.8331783,511.19999999999993,25.678947368421053,95,33.93684210526316,-11.0,-85.0,156.0,0
1724741194,18.563295,73.8331783,511.19999999999993,25.62,95,33.93684210526316,-11.0,-84.0,156.0,0
1724741195,18.563295,73.8331783,511.19999999999993,25.696842105263155,95,33.93684210526316,-11.0,-84.0,157.0,0
1724741196,18.563295,73.8331783,511.19999999999993,25.569473684210525,95,33.94736842105263,-11.0,-84.0,156.0,0
1724741197,18.563295,73.8331783,511.19999999999993,25.59578947368421,95,33.642105263157895,-11.0,-84.0,157.0,0
1724741198,18.563295,73.8331783,511.19999999999993,25.545263157894738,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741199,18.563295,73.8331783,511.19999999999993,25.573684210526316,95,33.65263157894737,-11.0,-84.0,156.0,0
1724741200,18.563295,73.8331783,511.19999999999993,25.6468085106383,94,33.787234042553195,-11.0,-84.0,156.0,0
1724741201,18.563295,73.8331783,511.19999999999993,25.593684210526316,95,33.66315789473684,-12.0,-84.0,156.0,0
1724741202,18.563295,73.8331783,511.19999999999993,25.64,95,33.66315789473684,-11.0,-84.0,157.0,0
1724741203,18.563295,73.8331783,511.19999999999993,25.632631578947368,95,33.66315789473684,-11.0,-84.0,156.0,0
1724741204,18.563295,73.8331783,511.19999999999993,25.55578947368421,95,33.66315789473684,-11.0,-84.0,156.0,0
1724741205,18.563295,73.8331783,511.19999999999993,25.50842105263158,95,33.66315789473684,-11.0,-84.0,156.0,0
1724741206,18.563295,73.8331783,511.19999999999993,25.58421052631579,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741207,18.563295,73.8331783,511.19999999999993,25.53157894736842,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741208,18.563295,73.8331783,511.19999999999993,25.414736842105263,95,34.11578947368421,-11.0,-84.0,156.0,0
1724741209,18.563295,73.8331783,511.19999999999993,25.351578947368424,95,34.11578947368421,-11.0,-84.0,156.0,0
1724741210,18.563295,73.8331783,511.19999999999993,25.244210526315786,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741211,18.563295,73.8331783,511.19999999999993,25.375789473684208,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741212,18.563295,73.8331783,511.19999999999993,25.390526315789472,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741213,18.563295,73.8331783,511.19999999999993,25.282105263157895,95,34.136842105263156,-11.0,-84.0,156.0,0
1724741214,18.563295,73.8331783,511.19999999999993,25.225263157894737,95,34.126315789473686,-11.0,-84.0,156.0,0
1724741215,18.563295,73.8331783,511.19999999999993,25.297894736842107,95,34.23157894736842,-11.0,-84.0,156.0,0
1724741216,18.563295,73.8331783,511.19999999999993,25.353684210526314,95,34.23157894736842,-11.0,-84.0,156.0,0
1724741217,18.563295,73.8331783,511.19999999999993,25.148421052631576,95,34.23157894736842,-11.0,-84.0,156.0,0
1724741218,18.563295,73.8331783,511.19999999999993,25.18842105263158,95,34.252631578947366,-11.0,-84.0,156.0,0
1724741219,18.563295,73.8331783,511.19999999999993,25.28421052631579,95,34.252631578947366,-11.0,-84.0,156.0,0
1724741220,18.563295,73.8331783,511.19999999999993,25.305263157894736,95,34.27368421052632,-11.0,-84.0,156.0,0
1724741221,18.563295,73.8331783,511.19999999999993,25.4531914893617,94,34.3936170212766,-11.0,-84.0,156.0,0
1724741222,18.563295,73.8331783,511.19999999999993,25.527659574468085,94,34.38297872340426,-11.0,-84.0,157.0,0
1724741223,18.563295,73.8331783,511.19999999999993,25.445744680851064,94,34.38297872340426,-11.0,-84.0,156.0,0
1724741224,18.563295,73.8331783,511.19999999999993,25.418085106382982,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741225,18.563295,73.8331783,511.19999999999993,25.423404255319152,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741226,18.563295,73.8331783,511.19999999999993,25.388297872340427,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741227,18.563295,73.8331783,511.19999999999993,25.423404255319152,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741228,18.563295,73.8331783,511.19999999999993,25.413829787234043,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741229,18.563295,73.8331783,511.19999999999993,25.412765957446812,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741230,18.563295,73.8331783,511.19999999999993,25.48936170212766,94,33.91489361702128,-11.0,-84.0,157.0,0
1724741231,18.563295,73.8331783,511.19999999999993,25.42659574468085,94,33.91489361702128,-11.0,-84.0,156.0,0
1724741232,18.563295,73.8331783,511.19999999999993,25.48404255319149,94,33.91489361702128,-11.0,-84.0,157.0,0
1724741233,18.563295,73.8331783,511.19999999999993,25.609574468085107,94,33.91489361702128,-12.0,-84.0,156.0,0
1724741234,18.563295,73.8331783,511.19999999999993,25.548936170212766,94,33.691489361702125,-11.0,-85.0,156.0,0
1724741235,18.563295,73.8331783,511.19999999999993,25.590425531914892,94,33.691489361702125,-11.0,-84.0,156.0,0
1724741236,18.563295,73.8331783,511.19999999999993,25.48404255319149,94,33.691489361702125,-11.0,-85.0,156.0,0
1724741237,18.563295,73.8331783,511.19999999999993,25.482978723404255,94,33.691489361702125,-12.0,-85.0,155.0,0
1724741238,18.563295,73.8331783,511.19999999999993,25.501063829787235,94,33.691489361702125,-10.0,-85.0,157.0,0
1724741239,18.563295,73.8331783,511.19999999999993,25.427659574468084,94,33.691489361702125,-11.0,-84.0,156.0,0
